datetime	timestamp	wind
2017-09-26 01:00:00	1506387600	23433.0
2017-09-26 02:00:00	1506391200	23312.0
2017-09-26 03:00:00	1506394800	23746.0
2017-09-26 04:00:00	1506398400	25872.0
2017-09-26 05:00:00	1506402000	29286.0
2017-09-26 06:00:00	1506405600	30739.0
2017-09-26 07:00:00	1506409200	31917.0
2017-09-26 08:00:00	1506412800	32444.0
2017-09-26 09:00:00	1506416400	32729.0
2017-09-26 10:00:00	1506420000	33288.0
2017-09-26 11:00:00	1506423600	33298.0
2017-09-26 12:00:00	1506427200	32199.0
2017-09-26 13:00:00	1506430800	31558.0
2017-09-26 14:00:00	1506434400	31533.0
2017-09-26 15:00:00	1506438000	31622.0
2017-09-26 16:00:00	1506441600	31149.0
2017-09-26 17:00:00	1506445200	31177.0
2017-09-26 18:00:00	1506448800	33314.0
2017-09-26 19:00:00	1506452400	33018.0
2017-09-26 20:00:00	1506456000	29702.0
2017-09-26 21:00:00	1506459600	27167.0
2017-09-26 22:00:00	1506463200	25911.0
2017-09-26 23:00:00	1506466800	24693.0
2017-09-27 00:00:00	1506470400	23902.0
2017-09-27 01:00:00	1506474000	23604.0
2017-09-27 02:00:00	1506477600	23466.0
2017-09-27 03:00:00	1506481200	23859.0
2017-09-27 04:00:00	1506484800	25894.0
2017-09-27 05:00:00	1506488400	29152.0
2017-09-27 06:00:00	1506492000	30354.0
2017-09-27 07:00:00	1506495600	31323.0
2017-09-27 08:00:00	1506499200	31854.0
2017-09-27 09:00:00	1506502800	32165.0
2017-09-27 10:00:00	1506506400	32694.0
2017-09-27 11:00:00	1506510000	32848.0
2017-09-27 12:00:00	1506513600	31880.0
2017-09-27 13:00:00	1506517200	31473.0
2017-09-27 14:00:00	1506520800	31360.0
2017-09-27 15:00:00	1506524400	31467.0
2017-09-27 16:00:00	1506528000	31119.0
2017-09-27 17:00:00	1506531600	31147.0
2017-09-27 18:00:00	1506535200	33413.0
2017-09-27 19:00:00	1506538800	32955.0
2017-09-27 20:00:00	1506542400	29821.0
2017-09-27 21:00:00	1506546000	27298.0
2017-09-27 22:00:00	1506549600	26036.0
2017-09-27 23:00:00	1506553200	24857.0
2017-09-28 00:00:00	1506556800	24035.0
2017-09-28 01:00:00	1506560400	23669.0
2017-09-28 02:00:00	1506564000	23504.0
2017-09-28 03:00:00	1506567600	23884.0
2017-09-28 04:00:00	1506571200	25883.0
2017-09-28 05:00:00	1506574800	29089.0
2017-09-28 06:00:00	1506578400	30264.0
2017-09-28 07:00:00	1506582000	31207.0
2017-09-28 08:00:00	1506585600	31854.0
2017-09-28 09:00:00	1506589200	32396.0
2017-09-28 10:00:00	1506592800	32997.0
2017-09-28 11:00:00	1506596400	33192.0
2017-09-28 12:00:00	1506600000	32221.0
2017-09-28 13:00:00	1506603600	31721.0
2017-09-28 14:00:00	1506607200	31686.0
2017-09-28 15:00:00	1506610800	31749.0
2017-09-28 16:00:00	1506614400	31318.0
2017-09-28 17:00:00	1506618000	31199.0
2017-09-28 18:00:00	1506621600	33259.0
2017-09-28 19:00:00	1506625200	32923.0
2017-09-28 20:00:00	1506628800	29870.0
2017-09-28 21:00:00	1506632400	27458.0
2017-09-28 22:00:00	1506636000	26161.0
2017-09-28 23:00:00	1506639600	24887.0
2017-09-29 00:00:00	1506643200	24034.0
2017-09-29 01:00:00	1506646800	23675.0
2017-09-29 02:00:00	1506650400	23513.0
2017-09-29 03:00:00	1506654000	23911.0
2017-09-29 04:00:00	1506657600	25980.0
2017-09-29 05:00:00	1506661200	29183.0
2017-09-29 06:00:00	1506664800	30328.0
2017-09-29 07:00:00	1506668400	31217.0
2017-09-29 08:00:00	1506672000	31895.0
2017-09-29 09:00:00	1506675600	32495.0
2017-09-29 10:00:00	1506679200	33032.0
2017-09-29 11:00:00	1506682800	33061.0
2017-09-29 12:00:00	1506686400	31911.0
2017-09-29 13:00:00	1506690000	31163.0
2017-09-29 14:00:00	1506693600	30933.0
2017-09-29 15:00:00	1506697200	30915.0
2017-09-29 16:00:00	1506700800	30479.0
2017-09-29 17:00:00	1506704400	30497.0
2017-09-29 18:00:00	1506708000	32175.0
2017-09-29 19:00:00	1506711600	31760.0
2017-09-29 20:00:00	1506715200	28988.0
2017-09-29 21:00:00	1506718800	26855.0
2017-09-29 22:00:00	1506722400	25781.0
2017-09-29 23:00:00	1506726000	24610.0
2017-09-30 00:00:00	1506729600	23637.0
2017-09-30 01:00:00	1506733200	23054.0
2017-09-30 02:00:00	1506736800	22756.0
2017-09-30 03:00:00	1506740400	22572.0
2017-09-30 04:00:00	1506744000	22953.0
2017-09-30 05:00:00	1506747600	23886.0
2017-09-30 06:00:00	1506751200	24527.0
2017-09-30 07:00:00	1506754800	26327.0
2017-09-30 08:00:00	1506758400	27769.0
2017-09-30 09:00:00	1506762000	28331.0
2017-09-30 10:00:00	1506765600	28475.0
2017-09-30 11:00:00	1506769200	28706.0
2017-09-30 12:00:00	1506772800	27946.0
2017-09-30 13:00:00	1506776400	27118.0
2017-09-30 14:00:00	1506780000	26440.0
2017-09-30 15:00:00	1506783600	26215.0
2017-09-30 16:00:00	1506787200	26229.0
2017-09-30 17:00:00	1506790800	26626.0
2017-09-30 18:00:00	1506794400	28644.0
2017-09-30 19:00:00	1506798000	28815.0
2017-09-30 20:00:00	1506801600	26802.0
2017-09-30 21:00:00	1506805200	25294.0
2017-09-30 22:00:00	1506808800	23526.0
2017-09-30 23:00:00	1506812400	22332.0
2017-10-01 00:00:00	1506816000	21434.0
2017-10-01 01:00:00	1506819600	20831.0
2017-10-01 02:00:00	1506823200	20496.0
2017-10-01 03:00:00	1506826800	20354.0
2017-10-01 04:00:00	1506830400	20603.0
2017-10-01 05:00:00	1506834000	21237.0
2017-10-01 06:00:00	1506837600	21336.0
2017-10-01 07:00:00	1506841200	22757.0
2017-10-01 08:00:00	1506844800	24185.0
2017-10-01 09:00:00	1506848400	24825.0
2017-10-01 10:00:00	1506852000	25215.0
2017-10-01 11:00:00	1506855600	25722.0
2017-10-01 12:00:00	1506859200	25605.0
2017-10-01 13:00:00	1506862800	24767.0
2017-10-01 14:00:00	1506866400	24280.0
2017-10-01 15:00:00	1506870000	23957.0
2017-10-01 16:00:00	1506873600	24161.0
2017-10-01 17:00:00	1506877200	25067.0
2017-10-01 18:00:00	1506880800	27806.0
2017-10-01 19:00:00	1506884400	28207.0
2017-10-01 20:00:00	1506888000	26889.0
2017-10-01 21:00:00	1506891600	24989.0
2017-10-01 22:00:00	1506895200	23326.0
2017-10-01 23:00:00	1506898800	22314.0
2017-10-02 00:00:00	1506902400	21581.0
2017-10-02 01:00:00	1506906000	21354.0
2017-10-02 02:00:00	1506909600	21415.0
2017-10-02 03:00:00	1506913200	22022.0
2017-10-02 04:00:00	1506916800	24668.0
2017-10-02 05:00:00	1506920400	28447.0
2017-10-02 06:00:00	1506924000	30172.0
2017-10-02 07:00:00	1506927600	31180.0
2017-10-02 08:00:00	1506931200	31863.0
2017-10-02 09:00:00	1506934800	32391.0
2017-10-02 10:00:00	1506938400	32873.0
2017-10-02 11:00:00	1506942000	33145.0
2017-10-02 12:00:00	1506945600	32022.0
2017-10-02 13:00:00	1506949200	31330.0
2017-10-02 14:00:00	1506952800	31283.0
2017-10-02 15:00:00	1506956400	31509.0
2017-10-02 16:00:00	1506960000	31045.0
2017-10-02 17:00:00	1506963600	31459.0
2017-10-02 18:00:00	1506967200	33601.0
2017-10-02 19:00:00	1506970800	32682.0
2017-10-02 20:00:00	1506974400	29568.0
2017-10-02 21:00:00	1506978000	27050.0
2017-10-02 22:00:00	1506981600	25600.0
2017-10-02 23:00:00	1506985200	24407.0
2017-10-03 00:00:00	1506988800	23622.0
2017-10-03 01:00:00	1506992400	23332.0
2017-10-03 02:00:00	1506996000	23178.0
2017-10-03 03:00:00	1506999600	23621.0
2017-10-03 04:00:00	1507003200	25758.0
2017-10-03 05:00:00	1507006800	29327.0
2017-10-03 06:00:00	1507010400	30564.0
2017-10-03 07:00:00	1507014000	31533.0
2017-10-03 08:00:00	1507017600	32153.0
2017-10-03 09:00:00	1507021200	32761.0
2017-10-03 10:00:00	1507024800	33371.0
2017-10-03 11:00:00	1507028400	33543.0
2017-10-03 12:00:00	1507032000	32544.0
2017-10-03 13:00:00	1507035600	32016.0
2017-10-03 14:00:00	1507039200	32021.0
2017-10-03 15:00:00	1507042800	32030.0
2017-10-03 16:00:00	1507046400	31660.0
2017-10-03 17:00:00	1507050000	31920.0
2017-10-03 18:00:00	1507053600	33930.0
2017-10-03 19:00:00	1507057200	32998.0
2017-10-03 20:00:00	1507060800	29749.0
2017-10-03 21:00:00	1507064400	27316.0
2017-10-03 22:00:00	1507068000	25871.0
2017-10-03 23:00:00	1507071600	24620.0
2017-10-04 00:00:00	1507075200	23829.0
2017-10-04 01:00:00	1507078800	23468.0
2017-10-04 02:00:00	1507082400	23292.0
2017-10-04 03:00:00	1507086000	23625.0
2017-10-04 04:00:00	1507089600	25556.0
2017-10-04 05:00:00	1507093200	28831.0
2017-10-04 06:00:00	1507096800	30196.0
2017-10-04 07:00:00	1507100400	31138.0
2017-10-04 08:00:00	1507104000	31854.0
2017-10-04 09:00:00	1507107600	32169.0
2017-10-04 10:00:00	1507111200	32689.0
2017-10-04 11:00:00	1507114800	32985.0
2017-10-04 12:00:00	1507118400	32034.0
2017-10-04 13:00:00	1507122000	31357.0
2017-10-04 14:00:00	1507125600	31302.0
2017-10-04 15:00:00	1507129200	31296.0
2017-10-04 16:00:00	1507132800	30978.0
2017-10-04 17:00:00	1507136400	31332.0
2017-10-04 18:00:00	1507140000	33381.0
2017-10-04 19:00:00	1507143600	33102.0
2017-10-04 20:00:00	1507147200	29853.0
2017-10-04 21:00:00	1507150800	27413.0
2017-10-04 22:00:00	1507154400	25916.0
2017-10-04 23:00:00	1507158000	24666.0
2017-10-05 00:00:00	1507161600	23910.0
2017-10-05 01:00:00	1507165200	23525.0
2017-10-05 02:00:00	1507168800	23377.0
2017-10-05 03:00:00	1507172400	23731.0
2017-10-05 04:00:00	1507176000	25635.0
2017-10-05 05:00:00	1507179600	28936.0
2017-10-05 06:00:00	1507183200	30378.0
2017-10-05 07:00:00	1507186800	31316.0
2017-10-05 08:00:00	1507190400	31996.0
2017-10-05 09:00:00	1507194000	33103.0
2017-10-05 10:00:00	1507197600	33726.0
2017-10-05 11:00:00	1507201200	33979.0
2017-10-05 12:00:00	1507204800	33014.0
2017-10-05 13:00:00	1507208400	32313.0
2017-10-05 14:00:00	1507212000	32392.0
2017-10-05 15:00:00	1507215600	32361.0
2017-10-05 16:00:00	1507219200	31954.0
2017-10-05 17:00:00	1507222800	32101.0
2017-10-05 18:00:00	1507226400	34149.0
2017-10-05 19:00:00	1507230000	33108.0
2017-10-05 20:00:00	1507233600	29985.0
2017-10-05 21:00:00	1507237200	27578.0
2017-10-05 22:00:00	1507240800	26164.0
2017-10-05 23:00:00	1507244400	24970.0
2017-10-06 00:00:00	1507248000	24135.0
2017-10-06 01:00:00	1507251600	23811.0
2017-10-06 02:00:00	1507255200	23674.0
2017-10-06 03:00:00	1507258800	23978.0
2017-10-06 04:00:00	1507262400	25977.0
2017-10-06 05:00:00	1507266000	29520.0
2017-10-06 06:00:00	1507269600	30885.0
2017-10-06 07:00:00	1507273200	31635.0
2017-10-06 08:00:00	1507276800	32194.0
2017-10-06 09:00:00	1507280400	32756.0
2017-10-06 10:00:00	1507284000	33327.0
2017-10-06 11:00:00	1507287600	33457.0
2017-10-06 12:00:00	1507291200	32341.0
2017-10-06 13:00:00	1507294800	31628.0
2017-10-06 14:00:00	1507298400	31503.0
2017-10-06 15:00:00	1507302000	31429.0
2017-10-06 16:00:00	1507305600	31173.0
2017-10-06 17:00:00	1507309200	31466.0
2017-10-06 18:00:00	1507312800	33107.0
2017-10-06 19:00:00	1507316400	31974.0
2017-10-06 20:00:00	1507320000	29151.0
2017-10-06 21:00:00	1507323600	27075.0
2017-10-06 22:00:00	1507327200	25789.0
2017-10-06 23:00:00	1507330800	24703.0
2017-10-07 00:00:00	1507334400	23685.0
2017-10-07 01:00:00	1507338000	23103.0
2017-10-07 02:00:00	1507341600	22697.0
2017-10-07 03:00:00	1507345200	22457.0
2017-10-07 04:00:00	1507348800	22834.0
2017-10-07 05:00:00	1507352400	23983.0
2017-10-07 06:00:00	1507356000	24856.0
2017-10-07 07:00:00	1507359600	26519.0
2017-10-07 08:00:00	1507363200	27860.0
2017-10-07 09:00:00	1507366800	28311.0
2017-10-07 10:00:00	1507370400	28552.0
2017-10-07 11:00:00	1507374000	28739.0
2017-10-07 12:00:00	1507377600	27972.0
2017-10-07 13:00:00	1507381200	26745.0
2017-10-07 14:00:00	1507384800	26002.0
2017-10-07 15:00:00	1507388400	25734.0
2017-10-07 16:00:00	1507392000	25823.0
2017-10-07 17:00:00	1507395600	26531.0
2017-10-07 18:00:00	1507399200	28896.0
2017-10-07 19:00:00	1507402800	28743.0
2017-10-07 20:00:00	1507406400	26784.0
2017-10-07 21:00:00	1507410000	24967.0
2017-10-07 22:00:00	1507413600	23660.0
2017-10-07 23:00:00	1507417200	22423.0
2017-10-08 00:00:00	1507420800	21530.0
2017-10-08 01:00:00	1507424400	20943.0
2017-10-08 02:00:00	1507428000	20633.0
2017-10-08 03:00:00	1507431600	20509.0
2017-10-08 04:00:00	1507435200	20727.0
2017-10-08 05:00:00	1507438800	21273.0
2017-10-08 06:00:00	1507442400	21416.0
2017-10-08 07:00:00	1507446000	22595.0
2017-10-08 08:00:00	1507449600	23950.0
2017-10-08 09:00:00	1507453200	24600.0
2017-10-08 10:00:00	1507456800	24994.0
2017-10-08 11:00:00	1507460400	25510.0
2017-10-08 12:00:00	1507464000	25442.0
2017-10-08 13:00:00	1507467600	24367.0
2017-10-08 14:00:00	1507471200	23743.0
2017-10-08 15:00:00	1507474800	23566.0
2017-10-08 16:00:00	1507478400	23700.0
2017-10-08 17:00:00	1507482000	24538.0
2017-10-08 18:00:00	1507485600	27385.0
2017-10-08 19:00:00	1507489200	28065.0
2017-10-08 20:00:00	1507492800	26811.0
2017-10-08 21:00:00	1507496400	25096.0
2017-10-08 22:00:00	1507500000	23346.0
2017-10-08 23:00:00	1507503600	22259.0
2017-10-09 00:00:00	1507507200	21504.0
2017-10-09 01:00:00	1507510800	21225.0
2017-10-09 02:00:00	1507514400	21246.0
2017-10-09 03:00:00	1507518000	21813.0
2017-10-09 04:00:00	1507521600	24125.0
2017-10-09 05:00:00	1507525200	27643.0
2017-10-09 06:00:00	1507528800	29174.0
2017-10-09 07:00:00	1507532400	30157.0
2017-10-09 08:00:00	1507536000	30842.0
2017-10-09 09:00:00	1507539600	31534.0
2017-10-09 10:00:00	1507543200	32026.0
2017-10-09 11:00:00	1507546800	32167.0
2017-10-09 12:00:00	1507550400	31178.0
2017-10-09 13:00:00	1507554000	30197.0
2017-10-09 14:00:00	1507557600	30018.0
2017-10-09 15:00:00	1507561200	30128.0
2017-10-09 16:00:00	1507564800	30020.0
2017-10-09 17:00:00	1507568400	30262.0
2017-10-09 18:00:00	1507572000	32518.0
2017-10-09 19:00:00	1507575600	31785.0
2017-10-09 20:00:00	1507579200	28815.0
2017-10-09 21:00:00	1507582800	26369.0
2017-10-09 22:00:00	1507586400	25169.0
2017-10-09 23:00:00	1507590000	24031.0
2017-10-10 00:00:00	1507593600	23295.0
2017-10-10 01:00:00	1507597200	23069.0
2017-10-10 02:00:00	1507600800	22999.0
2017-10-10 03:00:00	1507604400	23342.0
2017-10-10 04:00:00	1507608000	25391.0
2017-10-10 05:00:00	1507611600	28650.0
2017-10-10 06:00:00	1507615200	30000.0
2017-10-10 07:00:00	1507618800	31014.0
2017-10-10 08:00:00	1507622400	31589.0
2017-10-10 09:00:00	1507626000	32044.0
2017-10-10 10:00:00	1507629600	32543.0
2017-10-10 11:00:00	1507633200	32677.0
2017-10-10 12:00:00	1507636800	31722.0
2017-10-10 13:00:00	1507640400	31210.0
2017-10-10 14:00:00	1507644000	31060.0
2017-10-10 15:00:00	1507647600	31050.0
2017-10-10 16:00:00	1507651200	30644.0
2017-10-10 17:00:00	1507654800	31001.0
2017-10-10 18:00:00	1507658400	33397.0
2017-10-10 19:00:00	1507662000	32431.0
2017-10-10 20:00:00	1507665600	29326.0
2017-10-10 21:00:00	1507669200	26848.0
2017-10-10 22:00:00	1507672800	25703.0
2017-10-10 23:00:00	1507676400	24468.0
2017-10-11 00:00:00	1507680000	23643.0
2017-10-11 01:00:00	1507683600	23320.0
2017-10-11 02:00:00	1507687200	23198.0
2017-10-11 03:00:00	1507690800	23596.0
2017-10-11 04:00:00	1507694400	25539.0
2017-10-11 05:00:00	1507698000	28764.0
2017-10-11 06:00:00	1507701600	30380.0
2017-10-11 07:00:00	1507705200	31168.0
2017-10-11 08:00:00	1507708800	31558.0
2017-10-11 09:00:00	1507712400	31947.0
2017-10-11 10:00:00	1507716000	32480.0
2017-10-11 11:00:00	1507719600	32503.0
2017-10-11 12:00:00	1507723200	31470.0
2017-10-11 13:00:00	1507726800	30967.0
2017-10-11 14:00:00	1507730400	30822.0
2017-10-11 15:00:00	1507734000	30910.0
2017-10-11 16:00:00	1507737600	30805.0
2017-10-11 17:00:00	1507741200	30774.0
2017-10-11 18:00:00	1507744800	32508.0
2017-10-11 19:00:00	1507748400	31445.0
2017-10-11 20:00:00	1507752000	28666.0
2017-10-11 21:00:00	1507755600	26701.0
2017-10-11 22:00:00	1507759200	25810.0
2017-10-11 23:00:00	1507762800	24515.0
2017-10-12 00:00:00	1507766400	23421.0
2017-10-12 01:00:00	1507770000	22813.0
2017-10-12 02:00:00	1507773600	22252.0
2017-10-12 03:00:00	1507777200	21886.0
2017-10-12 04:00:00	1507780800	21889.0
2017-10-12 05:00:00	1507784400	22123.0
2017-10-12 06:00:00	1507788000	21883.0
2017-10-12 07:00:00	1507791600	23277.0
2017-10-12 08:00:00	1507795200	24294.0
2017-10-12 09:00:00	1507798800	24997.0
2017-10-12 10:00:00	1507802400	25457.0
2017-10-12 11:00:00	1507806000	26073.0
2017-10-12 12:00:00	1507809600	26296.0
2017-10-12 13:00:00	1507813200	24662.0
2017-10-12 14:00:00	1507816800	24447.0
2017-10-12 15:00:00	1507820400	24067.0
2017-10-12 16:00:00	1507824000	24156.0
2017-10-12 17:00:00	1507827600	25278.0
2017-10-12 18:00:00	1507831200	28033.0
2017-10-12 19:00:00	1507834800	28409.0
2017-10-12 20:00:00	1507838400	26902.0
2017-10-12 21:00:00	1507842000	25166.0
2017-10-12 22:00:00	1507845600	23600.0
2017-10-12 23:00:00	1507849200	22147.0
2017-10-13 00:00:00	1507852800	21278.0
2017-10-13 01:00:00	1507856400	20916.0
2017-10-13 02:00:00	1507860000	20843.0
2017-10-13 03:00:00	1507863600	21253.0
2017-10-13 04:00:00	1507867200	22935.0
2017-10-13 05:00:00	1507870800	25556.0
2017-10-13 06:00:00	1507874400	26662.0
2017-10-13 07:00:00	1507878000	28037.0
2017-10-13 08:00:00	1507881600	29031.0
2017-10-13 09:00:00	1507885200	29879.0
2017-10-13 10:00:00	1507888800	30362.0
2017-10-13 11:00:00	1507892400	30801.0
2017-10-13 12:00:00	1507896000	30214.0
2017-10-13 13:00:00	1507899600	28539.0
2017-10-13 14:00:00	1507903200	28299.0
2017-10-13 15:00:00	1507906800	28437.0
2017-10-13 16:00:00	1507910400	28383.0
2017-10-13 17:00:00	1507914000	28906.0
2017-10-13 18:00:00	1507917600	31029.0
2017-10-13 19:00:00	1507921200	30089.0
2017-10-13 20:00:00	1507924800	27701.0
2017-10-13 21:00:00	1507928400	25569.0
2017-10-13 22:00:00	1507932000	24622.0
2017-10-13 23:00:00	1507935600	23350.0
2017-10-14 00:00:00	1507939200	22404.0
2017-10-14 01:00:00	1507942800	21904.0
2017-10-14 02:00:00	1507946400	21650.0
2017-10-14 03:00:00	1507950000	21556.0
2017-10-14 04:00:00	1507953600	22256.0
2017-10-14 05:00:00	1507957200	23264.0
2017-10-14 06:00:00	1507960800	23918.0
2017-10-14 07:00:00	1507964400	25903.0
2017-10-14 08:00:00	1507968000	27487.0
2017-10-14 09:00:00	1507971600	27810.0
2017-10-14 10:00:00	1507975200	28037.0
2017-10-14 11:00:00	1507978800	28277.0
2017-10-14 12:00:00	1507982400	27757.0
2017-10-14 13:00:00	1507986000	26596.0
2017-10-14 14:00:00	1507989600	25917.0
2017-10-14 15:00:00	1507993200	25955.0
2017-10-14 16:00:00	1507996800	25846.0
2017-10-14 17:00:00	1508000400	26520.0
2017-10-14 18:00:00	1508004000	28689.0
2017-10-14 19:00:00	1508007600	28402.0
2017-10-14 20:00:00	1508011200	26492.0
2017-10-14 21:00:00	1508014800	24793.0
2017-10-14 22:00:00	1508018400	23648.0
2017-10-14 23:00:00	1508022000	22449.0
2017-10-15 00:00:00	1508025600	21498.0
2017-10-15 01:00:00	1508029200	21008.0
2017-10-15 02:00:00	1508032800	20726.0
2017-10-15 03:00:00	1508036400	20628.0
2017-10-15 04:00:00	1508040000	20884.0
2017-10-15 05:00:00	1508043600	21214.0
2017-10-15 06:00:00	1508047200	21236.0
2017-10-15 07:00:00	1508050800	22568.0
2017-10-15 08:00:00	1508054400	24252.0
2017-10-15 09:00:00	1508058000	25097.0
2017-10-15 10:00:00	1508061600	25611.0
2017-10-15 11:00:00	1508065200	26128.0
2017-10-15 12:00:00	1508068800	25986.0
2017-10-15 13:00:00	1508072400	24767.0
2017-10-15 14:00:00	1508076000	24127.0
2017-10-15 15:00:00	1508079600	23995.0
2017-10-15 16:00:00	1508083200	24212.0
2017-10-15 17:00:00	1508086800	25271.0
2017-10-15 18:00:00	1508090400	27898.0
2017-10-15 19:00:00	1508094000	27997.0
2017-10-15 20:00:00	1508097600	26611.0
2017-10-15 21:00:00	1508101200	24887.0
2017-10-15 22:00:00	1508104800	23371.0
2017-10-15 23:00:00	1508108400	22144.0
2017-10-16 00:00:00	1508112000	21465.0
2017-10-16 01:00:00	1508115600	21175.0
2017-10-16 02:00:00	1508119200	21128.0
2017-10-16 03:00:00	1508122800	21780.0
2017-10-16 04:00:00	1508126400	24281.0
2017-10-16 05:00:00	1508130000	28126.0
2017-10-16 06:00:00	1508133600	29912.0
2017-10-16 07:00:00	1508137200	30637.0
2017-10-16 08:00:00	1508140800	31117.0
2017-10-16 09:00:00	1508144400	31638.0
2017-10-16 10:00:00	1508148000	32151.0
2017-10-16 11:00:00	1508151600	32229.0
2017-10-16 12:00:00	1508155200	31267.0
2017-10-16 13:00:00	1508158800	30603.0
2017-10-16 14:00:00	1508162400	30450.0
2017-10-16 15:00:00	1508166000	30525.0
2017-10-16 16:00:00	1508169600	30335.0
2017-10-16 17:00:00	1508173200	31110.0
2017-10-16 18:00:00	1508176800	33200.0
2017-10-16 19:00:00	1508180400	32010.0
2017-10-16 20:00:00	1508184000	28760.0
2017-10-16 21:00:00	1508187600	26365.0
2017-10-16 22:00:00	1508191200	25039.0
2017-10-16 23:00:00	1508194800	23834.0
2017-10-17 00:00:00	1508198400	23149.0
2017-10-17 01:00:00	1508202000	22849.0
2017-10-17 02:00:00	1508205600	22760.0
2017-10-17 03:00:00	1508209200	23209.0
2017-10-17 04:00:00	1508212800	25379.0
2017-10-17 05:00:00	1508216400	28965.0
2017-10-17 06:00:00	1508220000	30626.0
2017-10-17 07:00:00	1508223600	31072.0
2017-10-17 08:00:00	1508227200	31415.0
2017-10-17 09:00:00	1508230800	31687.0
2017-10-17 10:00:00	1508234400	32212.0
2017-10-17 11:00:00	1508238000	32125.0
2017-10-17 12:00:00	1508241600	31122.0
2017-10-17 13:00:00	1508245200	30560.0
2017-10-17 14:00:00	1508248800	30206.0
2017-10-17 15:00:00	1508252400	30258.0
2017-10-17 16:00:00	1508256000	30132.0
2017-10-17 17:00:00	1508259600	30872.0
2017-10-17 18:00:00	1508263200	32931.0
2017-10-17 19:00:00	1508266800	31865.0
2017-10-17 20:00:00	1508270400	28813.0
2017-10-17 21:00:00	1508274000	26388.0
2017-10-17 22:00:00	1508277600	24973.0
2017-10-17 23:00:00	1508281200	23793.0
2017-10-18 00:00:00	1508284800	23060.0
2017-10-18 01:00:00	1508288400	22772.0
2017-10-18 02:00:00	1508292000	22699.0
2017-10-18 03:00:00	1508295600	23141.0
2017-10-18 04:00:00	1508299200	25286.0
2017-10-18 05:00:00	1508302800	28927.0
2017-10-18 06:00:00	1508306400	30731.0
2017-10-18 07:00:00	1508310000	31108.0
2017-10-18 08:00:00	1508313600	31448.0
2017-10-18 09:00:00	1508317200	31975.0
2017-10-18 10:00:00	1508320800	32436.0
2017-10-18 11:00:00	1508324400	32341.0
2017-10-18 12:00:00	1508328000	31123.0
2017-10-18 13:00:00	1508331600	30465.0
2017-10-18 14:00:00	1508335200	30265.0
2017-10-18 15:00:00	1508338800	30320.0
2017-10-18 16:00:00	1508342400	30135.0
2017-10-18 17:00:00	1508346000	31342.0
2017-10-18 18:00:00	1508349600	33285.0
2017-10-18 19:00:00	1508353200	32023.0
2017-10-18 20:00:00	1508356800	28816.0
2017-10-18 21:00:00	1508360400	26415.0
2017-10-18 22:00:00	1508364000	24995.0
2017-10-18 23:00:00	1508367600	23742.0
2017-10-19 00:00:00	1508371200	23009.0
2017-10-19 01:00:00	1508374800	22695.0
2017-10-19 02:00:00	1508378400	22597.0
2017-10-19 03:00:00	1508382000	23043.0
2017-10-19 04:00:00	1508385600	25165.0
2017-10-19 05:00:00	1508389200	28878.0
2017-10-19 06:00:00	1508392800	30861.0
2017-10-19 07:00:00	1508396400	31178.0
2017-10-19 08:00:00	1508400000	31554.0
2017-10-19 09:00:00	1508403600	31400.0
2017-10-19 10:00:00	1508407200	31756.0
2017-10-19 11:00:00	1508410800	31662.0
2017-10-19 12:00:00	1508414400	30408.0
2017-10-19 13:00:00	1508418000	29887.0
2017-10-19 14:00:00	1508421600	29679.0
2017-10-19 15:00:00	1508425200	29745.0
2017-10-19 16:00:00	1508428800	29757.0
2017-10-19 17:00:00	1508432400	30672.0
2017-10-19 18:00:00	1508436000	32540.0
2017-10-19 19:00:00	1508439600	31363.0
2017-10-19 20:00:00	1508443200	28456.0
2017-10-19 21:00:00	1508446800	26146.0
2017-10-19 22:00:00	1508450400	24885.0
2017-10-19 23:00:00	1508454000	23608.0
2017-10-20 00:00:00	1508457600	22785.0
2017-10-20 01:00:00	1508461200	22431.0
2017-10-20 02:00:00	1508464800	22317.0
2017-10-20 03:00:00	1508468400	22765.0
2017-10-20 04:00:00	1508472000	24859.0
2017-10-20 05:00:00	1508475600	28436.0
2017-10-20 06:00:00	1508479200	30220.0
2017-10-20 07:00:00	1508482800	30747.0
2017-10-20 08:00:00	1508486400	31216.0
2017-10-20 09:00:00	1508490000	31643.0
2017-10-20 10:00:00	1508493600	31920.0
2017-10-20 11:00:00	1508497200	31830.0
2017-10-20 12:00:00	1508500800	30629.0
2017-10-20 13:00:00	1508504400	29601.0
2017-10-20 14:00:00	1508508000	29210.0
2017-10-20 15:00:00	1508511600	29189.0
2017-10-20 16:00:00	1508515200	29043.0
2017-10-20 17:00:00	1508518800	30152.0
2017-10-20 18:00:00	1508522400	31830.0
2017-10-20 19:00:00	1508526000	30683.0
2017-10-20 20:00:00	1508529600	28023.0
2017-10-20 21:00:00	1508533200	26062.0
2017-10-20 22:00:00	1508536800	24893.0
2017-10-20 23:00:00	1508540400	23648.0
2017-10-21 00:00:00	1508544000	22678.0
2017-10-21 01:00:00	1508547600	22130.0
2017-10-21 02:00:00	1508551200	21834.0
2017-10-21 03:00:00	1508554800	21787.0
2017-10-21 04:00:00	1508558400	22232.0
2017-10-21 05:00:00	1508562000	23379.0
2017-10-21 06:00:00	1508565600	24622.0
2017-10-21 07:00:00	1508569200	26015.0
2017-10-21 08:00:00	1508572800	27407.0
