datetime	timestamp	wind
2015-06-29 04:00:00	1435550400	25424.0
2015-06-29 05:00:00	1435554000	28200.0
2015-06-29 06:00:00	1435557600	30782.0
2015-06-29 07:00:00	1435561200	32734.0
2015-06-29 08:00:00	1435564800	34409.0
2015-06-29 09:00:00	1435568400	34717.0
2015-06-29 10:00:00	1435572000	35821.0
2015-06-29 11:00:00	1435575600	36402.0
2015-06-29 12:00:00	1435579200	35871.0
2015-06-29 13:00:00	1435582800	35760.0
2015-06-29 14:00:00	1435586400	35671.0
2015-06-29 15:00:00	1435590000	35882.0
2015-06-29 16:00:00	1435593600	35319.0
2015-06-29 17:00:00	1435597200	34537.0
2015-06-29 18:00:00	1435600800	33985.0
2015-06-29 19:00:00	1435604400	33567.0
2015-06-29 20:00:00	1435608000	33276.0
2015-06-29 21:00:00	1435611600	31094.0
2015-06-29 22:00:00	1435615200	29330.0
2015-06-29 23:00:00	1435618800	27515.0
2015-06-30 00:00:00	1435622400	26037.0
2015-06-30 01:00:00	1435626000	25377.0
2015-06-30 02:00:00	1435629600	25397.0
2015-06-30 03:00:00	1435633200	25596.0
2015-06-30 04:00:00	1435636800	26779.0
2015-06-30 05:00:00	1435640400	29132.0
2015-06-30 06:00:00	1435644000	31599.0
2015-06-30 07:00:00	1435647600	33972.0
2015-06-30 08:00:00	1435651200	35507.0
2015-06-30 09:00:00	1435654800	36420.0
2015-06-30 10:00:00	1435658400	37571.0
2015-06-30 11:00:00	1435662000	38154.0
2015-06-30 12:00:00	1435665600	37518.0
2015-06-30 13:00:00	1435669200	37272.0
2015-06-30 14:00:00	1435672800	37466.0
2015-06-30 15:00:00	1435676400	37410.0
2015-06-30 16:00:00	1435680000	36555.0
2015-06-30 17:00:00	1435683600	35936.0
2015-06-30 18:00:00	1435687200	35048.0
2015-06-30 19:00:00	1435690800	33894.0
2015-06-30 20:00:00	1435694400	33708.0
2015-06-30 21:00:00	1435698000	31498.0
2015-06-30 22:00:00	1435701600	30239.0
2015-06-30 23:00:00	1435705200	28031.0
2015-07-01 00:00:00	1435708800	26635.0
2015-07-01 01:00:00	1435712400	26076.0
2015-07-01 02:00:00	1435716000	25734.0
2015-07-01 03:00:00	1435719600	25889.0
2015-07-01 04:00:00	1435723200	27135.0
2015-07-01 05:00:00	1435726800	29422.0
2015-07-01 06:00:00	1435730400	31808.0
2015-07-01 07:00:00	1435734000	33833.0
2015-07-01 08:00:00	1435737600	35326.0
2015-07-01 09:00:00	1435741200	35760.0
2015-07-01 10:00:00	1435744800	36720.0
2015-07-01 11:00:00	1435748400	37298.0
2015-07-01 12:00:00	1435752000	36530.0
2015-07-01 13:00:00	1435755600	35493.0
2015-07-01 14:00:00	1435759200	35828.0
2015-07-01 15:00:00	1435762800	36112.0
2015-07-01 16:00:00	1435766400	35685.0
2015-07-01 17:00:00	1435770000	35066.0
2015-07-01 18:00:00	1435773600	34334.0
2015-07-01 19:00:00	1435777200	34016.0
2015-07-01 20:00:00	1435780800	33884.0
2015-07-01 21:00:00	1435784400	31987.0
2015-07-01 22:00:00	1435788000	30534.0
2015-07-01 23:00:00	1435791600	28569.0
2015-07-02 00:00:00	1435795200	26962.0
2015-07-02 01:00:00	1435798800	26189.0
2015-07-02 02:00:00	1435802400	25737.0
2015-07-02 03:00:00	1435806000	25850.0
2015-07-02 04:00:00	1435809600	26801.0
2015-07-02 05:00:00	1435813200	27803.0
2015-07-02 06:00:00	1435816800	30040.0
2015-07-02 07:00:00	1435820400	32705.0
2015-07-02 08:00:00	1435824000	34228.0
2015-07-02 09:00:00	1435827600	35043.0
2015-07-02 10:00:00	1435831200	35760.0
2015-07-02 11:00:00	1435834800	36021.0
2015-07-02 12:00:00	1435838400	35173.0
2015-07-02 13:00:00	1435842000	34825.0
2015-07-02 14:00:00	1435845600	34738.0
2015-07-02 15:00:00	1435849200	35003.0
2015-07-02 16:00:00	1435852800	34675.0
2015-07-02 17:00:00	1435856400	34190.0
2015-07-02 18:00:00	1435860000	33654.0
2015-07-02 19:00:00	1435863600	33166.0
2015-07-02 20:00:00	1435867200	32558.0
2015-07-02 21:00:00	1435870800	30442.0
2015-07-02 22:00:00	1435874400	28790.0
2015-07-02 23:00:00	1435878000	26994.0
2015-07-03 00:00:00	1435881600	25634.0
2015-07-03 01:00:00	1435885200	24999.0
2015-07-03 02:00:00	1435888800	24760.0
2015-07-03 03:00:00	1435892400	24936.0
2015-07-03 04:00:00	1435896000	26312.0
2015-07-03 05:00:00	1435899600	28401.0
2015-07-03 06:00:00	1435903200	30807.0
2015-07-03 07:00:00	1435906800	33030.0
2015-07-03 08:00:00	1435910400	34616.0
2015-07-03 09:00:00	1435914000	35091.0
2015-07-03 10:00:00	1435917600	36029.0
2015-07-03 11:00:00	1435921200	36636.0
2015-07-03 12:00:00	1435924800	35997.0
2015-07-03 13:00:00	1435928400	35678.0
2015-07-03 14:00:00	1435932000	35567.0
2015-07-03 15:00:00	1435935600	35628.0
2015-07-03 16:00:00	1435939200	35210.0
2015-07-03 17:00:00	1435942800	34748.0
2015-07-03 18:00:00	1435946400	33833.0
2015-07-03 19:00:00	1435950000	32984.0
2015-07-03 20:00:00	1435953600	32800.0
2015-07-03 21:00:00	1435957200	30865.0
2015-07-03 22:00:00	1435960800	29413.0
2015-07-03 23:00:00	1435964400	27518.0
2015-07-04 00:00:00	1435968000	25887.0
2015-07-04 01:00:00	1435971600	24926.0
2015-07-04 02:00:00	1435975200	24369.0
2015-07-04 03:00:00	1435978800	23942.0
2015-07-04 04:00:00	1435982400	23687.0
2015-07-04 05:00:00	1435986000	23815.0
2015-07-04 06:00:00	1435989600	25783.0
2015-07-04 07:00:00	1435993200	27982.0
2015-07-04 08:00:00	1435996800	30248.0
2015-07-04 09:00:00	1436000400	31150.0
2015-07-04 10:00:00	1436004000	31656.0
2015-07-04 11:00:00	1436007600	32266.0
2015-07-04 12:00:00	1436011200	31993.0
2015-07-04 13:00:00	1436014800	30983.0
2015-07-04 14:00:00	1436018400	31063.0
2015-07-04 15:00:00	1436022000	30871.0
2015-07-04 16:00:00	1436025600	30754.0
2015-07-04 17:00:00	1436029200	30696.0
2015-07-04 18:00:00	1436032800	30406.0
2015-07-04 19:00:00	1436036400	30324.0
2015-07-04 20:00:00	1436040000	30463.0
2015-07-04 21:00:00	1436043600	29111.0
2015-07-04 22:00:00	1436047200	27457.0
2015-07-04 23:00:00	1436050800	25598.0
2015-07-05 00:00:00	1436054400	24156.0
2015-07-05 01:00:00	1436058000	23081.0
2015-07-05 02:00:00	1436061600	22681.0
2015-07-05 03:00:00	1436065200	22446.0
2015-07-05 04:00:00	1436068800	21967.0
2015-07-05 05:00:00	1436072400	21551.0
2015-07-05 06:00:00	1436076000	22541.0
2015-07-05 07:00:00	1436079600	24455.0
2015-07-05 08:00:00	1436083200	26388.0
2015-07-05 09:00:00	1436086800	27587.0
2015-07-05 10:00:00	1436090400	28364.0
2015-07-05 11:00:00	1436094000	29216.0
2015-07-05 12:00:00	1436097600	29637.0
2015-07-05 13:00:00	1436101200	29193.0
2015-07-05 14:00:00	1436104800	28687.0
2015-07-05 15:00:00	1436108400	28412.0
2015-07-05 16:00:00	1436112000	28464.0
2015-07-05 17:00:00	1436115600	28555.0
2015-07-05 18:00:00	1436119200	28911.0
2015-07-05 19:00:00	1436122800	30889.0
2015-07-05 20:00:00	1436126400	31617.0
2015-07-05 21:00:00	1436130000	30237.0
2015-07-05 22:00:00	1436133600	27523.0
2015-07-05 23:00:00	1436137200	25770.0
2015-07-06 00:00:00	1436140800	24411.0
2015-07-06 01:00:00	1436144400	23741.0
2015-07-06 02:00:00	1436148000	23932.0
2015-07-06 03:00:00	1436151600	24381.0
2015-07-06 04:00:00	1436155200	26296.0
2015-07-06 05:00:00	1436158800	28813.0
2015-07-06 06:00:00	1436162400	31631.0
2015-07-06 07:00:00	1436166000	33833.0
2015-07-06 08:00:00	1436169600	35383.0
2015-07-06 09:00:00	1436173200	35746.0
2015-07-06 10:00:00	1436176800	36967.0
2015-07-06 11:00:00	1436180400	37627.0
2015-07-06 12:00:00	1436184000	37208.0
2015-07-06 13:00:00	1436187600	37771.0
2015-07-06 14:00:00	1436191200	38250.0
2015-07-06 15:00:00	1436194800	38364.0
2015-07-06 16:00:00	1436198400	37684.0
2015-07-06 17:00:00	1436202000	36838.0
2015-07-06 18:00:00	1436205600	35990.0
2015-07-06 19:00:00	1436209200	35429.0
2015-07-06 20:00:00	1436212800	34613.0
2015-07-06 21:00:00	1436216400	32241.0
2015-07-06 22:00:00	1436220000	30227.0
2015-07-06 23:00:00	1436223600	28200.0
2015-07-07 00:00:00	1436227200	26774.0
2015-07-07 01:00:00	1436230800	26001.0
2015-07-07 02:00:00	1436234400	26108.0
2015-07-07 03:00:00	1436238000	26168.0
2015-07-07 04:00:00	1436241600	27416.0
2015-07-07 05:00:00	1436245200	29351.0
2015-07-07 06:00:00	1436248800	31961.0
2015-07-07 07:00:00	1436252400	34341.0
2015-07-07 08:00:00	1436256000	36008.0
2015-07-07 09:00:00	1436259600	36746.0
2015-07-07 10:00:00	1436263200	37922.0
2015-07-07 11:00:00	1436266800	38642.0
2015-07-07 12:00:00	1436270400	38253.0
2015-07-07 13:00:00	1436274000	37759.0
2015-07-07 14:00:00	1436277600	37926.0
2015-07-07 15:00:00	1436281200	37922.0
2015-07-07 16:00:00	1436284800	37156.0
2015-07-07 17:00:00	1436288400	36464.0
2015-07-07 18:00:00	1436292000	35560.0
2015-07-07 19:00:00	1436295600	35017.0
2015-07-07 20:00:00	1436299200	35010.0
2015-07-07 21:00:00	1436302800	32738.0
2015-07-07 22:00:00	1436306400	30918.0
2015-07-07 23:00:00	1436310000	28526.0
2015-07-08 00:00:00	1436313600	27032.0
2015-07-08 01:00:00	1436317200	26283.0
2015-07-08 02:00:00	1436320800	26249.0
2015-07-08 03:00:00	1436324400	26341.0
2015-07-08 04:00:00	1436328000	27639.0
2015-07-08 05:00:00	1436331600	29590.0
2015-07-08 06:00:00	1436335200	32257.0
2015-07-08 07:00:00	1436338800	34468.0
2015-07-08 08:00:00	1436342400	35979.0
2015-07-08 09:00:00	1436346000	36831.0
2015-07-08 10:00:00	1436349600	37960.0
2015-07-08 11:00:00	1436353200	38576.0
2015-07-08 12:00:00	1436356800	38032.0
2015-07-08 13:00:00	1436360400	37839.0
2015-07-08 14:00:00	1436364000	38403.0
2015-07-08 15:00:00	1436367600	38634.0
2015-07-08 16:00:00	1436371200	38124.0
2015-07-08 17:00:00	1436374800	37279.0
2015-07-08 18:00:00	1436378400	36308.0
2015-07-08 19:00:00	1436382000	35154.0
2015-07-08 20:00:00	1436385600	34793.0
2015-07-08 21:00:00	1436389200	32708.0
2015-07-08 22:00:00	1436392800	30579.0
2015-07-08 23:00:00	1436396400	28495.0
2015-07-09 00:00:00	1436400000	26946.0
2015-07-09 01:00:00	1436403600	26181.0
2015-07-09 02:00:00	1436407200	25814.0
2015-07-09 03:00:00	1436410800	25866.0
2015-07-09 04:00:00	1436414400	27159.0
2015-07-09 05:00:00	1436418000	29360.0
2015-07-09 06:00:00	1436421600	31707.0
2015-07-09 07:00:00	1436425200	34111.0
2015-07-09 08:00:00	1436428800	35599.0
2015-07-09 09:00:00	1436432400	36344.0
2015-07-09 10:00:00	1436436000	37369.0
2015-07-09 11:00:00	1436439600	38028.0
2015-07-09 12:00:00	1436443200	37556.0
2015-07-09 13:00:00	1436446800	37104.0
2015-07-09 14:00:00	1436450400	37458.0
2015-07-09 15:00:00	1436454000	37485.0
2015-07-09 16:00:00	1436457600	36868.0
2015-07-09 17:00:00	1436461200	36062.0
2015-07-09 18:00:00	1436464800	35091.0
2015-07-09 19:00:00	1436468400	34547.0
2015-07-09 20:00:00	1436472000	34630.0
2015-07-09 21:00:00	1436475600	32529.0
2015-07-09 22:00:00	1436479200	30825.0
2015-07-09 23:00:00	1436482800	28615.0
2015-07-10 00:00:00	1436486400	27211.0
2015-07-10 01:00:00	1436490000	26359.0
2015-07-10 02:00:00	1436493600	25985.0
2015-07-10 03:00:00	1436497200	26100.0
2015-07-10 04:00:00	1436500800	27454.0
2015-07-10 05:00:00	1436504400	29269.0
2015-07-10 06:00:00	1436508000	31840.0
2015-07-10 07:00:00	1436511600	33951.0
2015-07-10 08:00:00	1436515200	35489.0
2015-07-10 09:00:00	1436518800	36210.0
2015-07-10 10:00:00	1436522400	37316.0
2015-07-10 11:00:00	1436526000	37842.0
2015-07-10 12:00:00	1436529600	37406.0
2015-07-10 13:00:00	1436533200	36960.0
2015-07-10 14:00:00	1436536800	37279.0
2015-07-10 15:00:00	1436540400	37279.0
2015-07-10 16:00:00	1436544000	36742.0
2015-07-10 17:00:00	1436547600	36156.0
2015-07-10 18:00:00	1436551200	35013.0
2015-07-10 19:00:00	1436554800	33802.0
2015-07-10 20:00:00	1436558400	33860.0
2015-07-10 21:00:00	1436562000	32234.0
2015-07-10 22:00:00	1436565600	30942.0
2015-07-10 23:00:00	1436569200	28934.0
2015-07-11 00:00:00	1436572800	27257.0
2015-07-11 01:00:00	1436576400	26089.0
2015-07-11 02:00:00	1436580000	25036.0
2015-07-11 03:00:00	1436583600	24494.0
2015-07-11 04:00:00	1436587200	24124.0
2015-07-11 05:00:00	1436590800	24187.0
2015-07-11 06:00:00	1436594400	26097.0
2015-07-11 07:00:00	1436598000	28842.0
2015-07-11 08:00:00	1436601600	31014.0
2015-07-11 09:00:00	1436605200	31997.0
2015-07-11 10:00:00	1436608800	32601.0
2015-07-11 11:00:00	1436612400	33133.0
2015-07-11 12:00:00	1436616000	32866.0
2015-07-11 13:00:00	1436619600	32060.0
2015-07-11 14:00:00	1436623200	31429.0
2015-07-11 15:00:00	1436626800	31122.0
2015-07-11 16:00:00	1436630400	30831.0
2015-07-11 17:00:00	1436634000	30687.0
2015-07-11 18:00:00	1436637600	30518.0
2015-07-11 19:00:00	1436641200	30583.0
2015-07-11 20:00:00	1436644800	30788.0
2015-07-11 21:00:00	1436648400	29833.0
2015-07-11 22:00:00	1436652000	27730.0
2015-07-11 23:00:00	1436655600	26022.0
2015-07-12 00:00:00	1436659200	24558.0
2015-07-12 01:00:00	1436662800	23526.0
2015-07-12 02:00:00	1436666400	22706.0
2015-07-12 03:00:00	1436670000	22392.0
2015-07-12 04:00:00	1436673600	22022.0
2015-07-12 05:00:00	1436677200	21702.0
2015-07-12 06:00:00	1436680800	22767.0
2015-07-12 07:00:00	1436684400	24501.0
2015-07-12 08:00:00	1436688000	26341.0
2015-07-12 09:00:00	1436691600	27529.0
2015-07-12 10:00:00	1436695200	28282.0
2015-07-12 11:00:00	1436698800	29184.0
2015-07-12 12:00:00	1436702400	29691.0
2015-07-12 13:00:00	1436706000	28986.0
2015-07-12 14:00:00	1436709600	28393.0
2015-07-12 15:00:00	1436713200	28147.0
2015-07-12 16:00:00	1436716800	28245.0
2015-07-12 17:00:00	1436720400	28427.0
2015-07-12 18:00:00	1436724000	28825.0
2015-07-12 19:00:00	1436727600	29741.0
2015-07-12 20:00:00	1436731200	31045.0
2015-07-12 21:00:00	1436734800	29685.0
2015-07-12 22:00:00	1436738400	27650.0
2015-07-12 23:00:00	1436742000	25825.0
2015-07-13 00:00:00	1436745600	24577.0
2015-07-13 01:00:00	1436749200	23937.0
2015-07-13 02:00:00	1436752800	23880.0
2015-07-13 03:00:00	1436756400	24294.0
2015-07-13 04:00:00	1436760000	26265.0
2015-07-13 05:00:00	1436763600	28435.0
2015-07-13 06:00:00	1436767200	31266.0
2015-07-13 07:00:00	1436770800	33359.0
2015-07-13 08:00:00	1436774400	34721.0
2015-07-13 09:00:00	1436778000	35489.0
2015-07-13 10:00:00	1436781600	36761.0
2015-07-13 11:00:00	1436785200	37369.0
2015-07-13 12:00:00	1436788800	37026.0
2015-07-13 13:00:00	1436792400	38190.0
2015-07-13 14:00:00	1436796000	38051.0
2015-07-13 15:00:00	1436799600	38074.0
2015-07-13 16:00:00	1436803200	37231.0
2015-07-13 17:00:00	1436806800	36446.0
2015-07-13 18:00:00	1436810400	35578.0
2015-07-13 19:00:00	1436814000	34748.0
2015-07-13 20:00:00	1436817600	34413.0
2015-07-13 21:00:00	1436821200	32341.0
2015-07-13 22:00:00	1436824800	30528.0
2015-07-13 23:00:00	1436828400	28512.0
2015-07-14 00:00:00	1436832000	26948.0
2015-07-14 01:00:00	1436835600	26115.0
2015-07-14 02:00:00	1436839200	25709.0
2015-07-14 03:00:00	1436842800	25806.0
2015-07-14 04:00:00	1436846400	27181.0
2015-07-14 05:00:00	1436850000	29336.0
2015-07-14 06:00:00	1436853600	31640.0
2015-07-14 07:00:00	1436857200	34081.0
2015-07-14 08:00:00	1436860800	35635.0
2015-07-14 09:00:00	1436864400	36512.0
2015-07-14 10:00:00	1436868000	37567.0
2015-07-14 11:00:00	1436871600	38177.0
2015-07-14 12:00:00	1436875200	37797.0
2015-07-14 13:00:00	1436878800	37759.0
2015-07-14 14:00:00	1436882400	37801.0
2015-07-14 15:00:00	1436886000	37733.0
2015-07-14 16:00:00	1436889600	37104.0
2015-07-14 17:00:00	1436893200	36471.0
2015-07-14 18:00:00	1436896800	35496.0
2015-07-14 19:00:00	1436900400	34895.0
2015-07-14 20:00:00	1436904000	34662.0
2015-07-14 21:00:00	1436907600	32522.0
2015-07-14 22:00:00	1436911200	30705.0
2015-07-14 23:00:00	1436914800	28538.0
2015-07-15 00:00:00	1436918400	26975.0
2015-07-15 01:00:00	1436922000	26199.0
2015-07-15 02:00:00	1436925600	25856.0
2015-07-15 03:00:00	1436929200	26053.0
2015-07-15 04:00:00	1436932800	27435.0
2015-07-15 05:00:00	1436936400	29566.0
2015-07-15 06:00:00	1436940000	31987.0
2015-07-15 07:00:00	1436943600	34145.0
2015-07-15 08:00:00	1436947200	35796.0
2015-07-15 09:00:00	1436950800	36772.0
2015-07-15 10:00:00	1436954400	37994.0
2015-07-15 11:00:00	1436958000	38828.0
2015-07-15 12:00:00	1436961600	38468.0
2015-07-15 13:00:00	1436965200	38669.0
2015-07-15 14:00:00	1436968800	38832.0
2015-07-15 15:00:00	1436972400	38797.0
2015-07-15 16:00:00	1436976000	38032.0
2015-07-15 17:00:00	1436979600	37167.0
2015-07-15 18:00:00	1436983200	35918.0
2015-07-15 19:00:00	1436986800	34825.0
2015-07-15 20:00:00	1436990400	34616.0
2015-07-15 21:00:00	1436994000	32558.0
2015-07-15 22:00:00	1436997600	30804.0
2015-07-15 23:00:00	1437001200	28649.0
2015-07-16 00:00:00	1437004800	27157.0
2015-07-16 01:00:00	1437008400	26529.0
2015-07-16 02:00:00	1437012000	26100.0
2015-07-16 03:00:00	1437015600	26178.0
2015-07-16 04:00:00	1437019200	27545.0
2015-07-16 05:00:00	1437022800	29587.0
2015-07-16 06:00:00	1437026400	31965.0
2015-07-16 07:00:00	1437030000	34454.0
2015-07-16 08:00:00	1437033600	36036.0
2015-07-16 09:00:00	1437037200	37411.0
2015-07-16 10:00:00	1437040800	38543.0
2015-07-16 11:00:00	1437044400	38921.0
2015-07-16 12:00:00	1437048000	38638.0
2015-07-16 13:00:00	1437051600	37903.0
2015-07-16 14:00:00	1437055200	38097.0
2015-07-16 15:00:00	1437058800	38116.0
2015-07-16 16:00:00	1437062400	37432.0
2015-07-16 17:00:00	1437066000	36695.0
2015-07-16 18:00:00	1437069600	35567.0
2015-07-16 19:00:00	1437073200	34964.0
2015-07-16 20:00:00	1437076800	34839.0
2015-07-16 21:00:00	1437080400	32744.0
2015-07-16 22:00:00	1437084000	31063.0
2015-07-16 23:00:00	1437087600	29007.0
2015-07-17 00:00:00	1437091200	27413.0
2015-07-17 01:00:00	1437094800	26571.0
2015-07-17 02:00:00	1437098400	26084.0
2015-07-17 03:00:00	1437102000	26194.0
2015-07-17 04:00:00	1437105600	27595.0
2015-07-17 05:00:00	1437109200	29542.0
2015-07-17 06:00:00	1437112800	32041.0
2015-07-17 07:00:00	1437116400	34427.0
2015-07-17 08:00:00	1437120000	35918.0
2015-07-17 09:00:00	1437123600	37015.0
2015-07-17 10:00:00	1437127200	38162.0
2015-07-17 11:00:00	1437130800	38746.0
2015-07-17 12:00:00	1437134400	38204.0
2015-07-17 13:00:00	1437138000	37820.0
2015-07-17 14:00:00	1437141600	37590.0
2015-07-17 15:00:00	1437145200	37376.0
2015-07-17 16:00:00	1437148800	36497.0
2015-07-17 17:00:00	1437152400	35832.0
2015-07-17 18:00:00	1437156000	34658.0
2015-07-17 19:00:00	1437159600	33880.0
2015-07-17 20:00:00	1437163200	33721.0
2015-07-17 21:00:00	1437166800	32237.0
2015-07-17 22:00:00	1437170400	30739.0
2015-07-17 23:00:00	1437174000	28900.0
2015-07-18 00:00:00	1437177600	27124.0
2015-07-18 01:00:00	1437181200	26113.0
2015-07-18 02:00:00	1437184800	25159.0
2015-07-18 03:00:00	1437188400	24705.0
2015-07-18 04:00:00	1437192000	24433.0
2015-07-18 05:00:00	1437195600	24649.0
2015-07-18 06:00:00	1437199200	26436.0
2015-07-18 07:00:00	1437202800	29158.0
2015-07-18 08:00:00	1437206400	31398.0
2015-07-18 09:00:00	1437210000	32474.0
2015-07-18 10:00:00	1437213600	33143.0
2015-07-18 11:00:00	1437217200	33785.0
2015-07-18 12:00:00	1437220800	33715.0
2015-07-18 13:00:00	1437224400	32656.0
2015-07-18 14:00:00	1437228000	31866.0
2015-07-18 15:00:00	1437231600	31520.0
2015-07-18 16:00:00	1437235200	31225.0
2015-07-18 17:00:00	1437238800	31070.0
2015-07-18 18:00:00	1437242400	30871.0
2015-07-18 19:00:00	1437246000	30952.0
2015-07-18 20:00:00	1437249600	31235.0
2015-07-18 21:00:00	1437253200	29863.0
2015-07-18 22:00:00	1437256800	28248.0
2015-07-18 23:00:00	1437260400	26481.0
2015-07-19 00:00:00	1437264000	24959.0
2015-07-19 01:00:00	1437267600	23975.0
2015-07-19 02:00:00	1437271200	22916.0
2015-07-19 03:00:00	1437274800	22665.0
2015-07-19 04:00:00	1437278400	22415.0
2015-07-19 05:00:00	1437282000	21877.0
2015-07-19 06:00:00	1437285600	22758.0
2015-07-19 07:00:00	1437289200	24509.0
2015-07-19 08:00:00	1437292800	26460.0
2015-07-19 09:00:00	1437296400	27658.0
2015-07-19 10:00:00	1437300000	28583.0
2015-07-19 11:00:00	1437303600	29605.0
2015-07-19 12:00:00	1437307200	30233.0
2015-07-19 13:00:00	1437310800	29522.0
2015-07-19 14:00:00	1437314400	29120.0
2015-07-19 15:00:00	1437318000	28767.0
2015-07-19 16:00:00	1437321600	28541.0
2015-07-19 17:00:00	1437325200	28626.0
2015-07-19 18:00:00	1437328800	28957.0
2015-07-19 19:00:00	1437332400	29821.0
2015-07-19 20:00:00	1437336000	30989.0
2015-07-19 21:00:00	1437339600	29750.0
2015-07-19 22:00:00	1437343200	27970.0
2015-07-19 23:00:00	1437346800	26170.0
2015-07-20 00:00:00	1437350400	24790.0
2015-07-20 01:00:00	1437354000	24146.0
2015-07-20 02:00:00	1437357600	24117.0
2015-07-20 03:00:00	1437361200	24565.0
2015-07-20 04:00:00	1437364800	26648.0
2015-07-20 05:00:00	1437368400	28787.0
2015-07-20 06:00:00	1437372000	31391.0
2015-07-20 07:00:00	1437375600	33816.0
2015-07-20 08:00:00	1437379200	35369.0
2015-07-20 09:00:00	1437382800	36315.0
2015-07-20 10:00:00	1437386400	37590.0
2015-07-20 11:00:00	1437390000	38215.0
2015-07-20 12:00:00	1437393600	37903.0
2015-07-20 13:00:00	1437397200	37805.0
2015-07-20 14:00:00	1437400800	38063.0
2015-07-20 15:00:00	1437404400	38063.0
2015-07-20 16:00:00	1437408000	37216.0
2015-07-20 17:00:00	1437411600	36471.0
2015-07-20 18:00:00	1437415200	35468.0
2015-07-20 19:00:00	1437418800	35359.0
2015-07-20 20:00:00	1437422400	34967.0
2015-07-20 21:00:00	1437426000	32677.0
2015-07-20 22:00:00	1437429600	30924.0
2015-07-20 23:00:00	1437433200	28920.0
2015-07-21 00:00:00	1437436800	27471.0
2015-07-21 01:00:00	1437440400	26694.0
2015-07-21 02:00:00	1437444000	26294.0
2015-07-21 03:00:00	1437447600	26542.0
2015-07-21 04:00:00	1437451200	28099.0
2015-07-21 05:00:00	1437454800	30094.0
2015-07-21 06:00:00	1437458400	32441.0
2015-07-21 07:00:00	1437462000	35136.0
2015-07-21 08:00:00	1437465600	37175.0
2015-07-21 09:00:00	1437469200	38097.0
2015-07-21 10:00:00	1437472800	39206.0
2015-07-21 11:00:00	1437476400	39958.0
2015-07-21 12:00:00	1437480000	39501.0
2015-07-21 13:00:00	1437483600	39011.0
2015-07-21 14:00:00	1437487200	38944.0
2015-07-21 15:00:00	1437490800	38769.0
2015-07-21 16:00:00	1437494400	37839.0
2015-07-21 17:00:00	1437498000	37034.0
2015-07-21 18:00:00	1437501600	35936.0
2015-07-21 19:00:00	1437505200	35316.0
2015-07-21 20:00:00	1437508800	35112.0
2015-07-21 21:00:00	1437512400	32866.0
2015-07-21 22:00:00	1437516000	31014.0
2015-07-21 23:00:00	1437519600	28865.0
2015-07-22 00:00:00	1437523200	27441.0
2015-07-22 01:00:00	1437526800	26734.0
2015-07-22 02:00:00	1437530400	26315.0
2015-07-22 03:00:00	1437534000	26478.0
2015-07-22 04:00:00	1437537600	27858.0
2015-07-22 05:00:00	1437541200	29807.0
2015-07-22 06:00:00	1437544800	32422.0
2015-07-22 07:00:00	1437548400	34731.0
2015-07-22 08:00:00	1437552000	36297.0
2015-07-22 09:00:00	1437555600	37576.0
2015-07-22 10:00:00	1437559200	38685.0
2015-07-22 11:00:00	1437562800	39275.0
2015-07-22 12:00:00	1437566400	38704.0
2015-07-22 13:00:00	1437570000	38280.0
2015-07-22 14:00:00	1437573600	37990.0
2015-07-22 15:00:00	1437577200	37956.0
2015-07-22 16:00:00	1437580800	37164.0
2015-07-22 17:00:00	1437584400	36359.0
2015-07-22 18:00:00	1437588000	35394.0
2015-07-22 19:00:00	1437591600	34776.0
2015-07-22 20:00:00	1437595200	34310.0
2015-07-22 21:00:00	1437598800	32325.0
2015-07-22 22:00:00	1437602400	30644.0
2015-07-22 23:00:00	1437606000	28638.0
2015-07-23 00:00:00	1437609600	27198.0
2015-07-23 01:00:00	1437613200	26431.0
2015-07-23 02:00:00	1437616800	26019.0
2015-07-23 03:00:00	1437620400	26155.0
2015-07-23 04:00:00	1437624000	27183.0
2015-07-23 05:00:00	1437627600	29513.0
2015-07-23 06:00:00	1437631200	31792.0
2015-07-23 07:00:00	1437634800	34296.0
2015-07-23 08:00:00	1437638400	36055.0
2015-07-23 09:00:00	1437642000	36997.0
2015-07-23 10:00:00	1437645600	38112.0
2015-07-23 11:00:00	1437649200	38847.0
2015-07-23 12:00:00	1437652800	38479.0
2015-07-23 13:00:00	1437656400	37956.0
2015-07-23 14:00:00	1437660000	37994.0
2015-07-23 15:00:00	1437663600	37987.0
2015-07-23 16:00:00	1437667200	37190.0
2015-07-23 17:00:00	1437670800	36359.0
2015-07-23 18:00:00	1437674400	35256.0
2015-07-23 19:00:00	1437678000	34769.0
2015-07-23 20:00:00	1437681600	34565.0
2015-07-23 21:00:00	1437685200	32532.0
2015-07-23 22:00:00	1437688800	30878.0
2015-07-23 23:00:00	1437692400	28900.0
2015-07-24 00:00:00	1437696000	27394.0
2015-07-24 01:00:00	1437699600	26600.0
2015-07-24 02:00:00	1437703200	26223.0
2015-07-24 03:00:00	1437706800	26328.0
2015-07-24 04:00:00	1437710400	27741.0
2015-07-24 05:00:00	1437714000	29702.0
2015-07-24 06:00:00	1437717600	32276.0
2015-07-24 07:00:00	1437721200	34682.0
2015-07-24 08:00:00	1437724800	36541.0
2015-07-24 09:00:00	1437728400	37511.0
2015-07-24 10:00:00	1437732000	38541.0
2015-07-24 11:00:00	1437735600	39179.0
