datetime	timestamp	wind
2018-03-25 05:00:00	1521954000	46529
2018-03-25 06:00:00	1521957600	45420
2018-03-25 07:00:00	1521961200	45311
2018-03-25 08:00:00	1521964800	44896
2018-03-25 09:00:00	1521968400	44684
2018-03-25 10:00:00	1521972000	45311
2018-03-25 11:00:00	1521975600	44251
2018-03-25 12:00:00	1521979200	46116
2018-03-25 13:00:00	1521982800	48635
2018-03-25 14:00:00	1521986400	52481
2018-03-25 15:00:00	1521990000	54941
2018-03-25 16:00:00	1521993600	53997
2018-03-25 17:00:00	1521997200	48725
2018-03-25 18:00:00	1522000800	41248
2018-03-25 19:00:00	1522004400	76164
2018-03-25 20:00:00	1522008000	81454
2018-03-25 21:00:00	1522011600	89446
2018-03-25 22:00:00	1522015200	90348
2018-03-25 23:00:00	1522018800	89198
2018-03-26 00:00:00	1522022400	88866
2018-03-26 01:00:00	1522026000	91452
2018-03-26 02:00:00	1522029600	53813
2018-03-26 03:00:00	1522033200	48353
2018-03-26 04:00:00	1522036800	50370
2018-03-26 05:00:00	1522040400	48918
2018-03-26 06:00:00	1522044000	47957
2018-03-26 07:00:00	1522047600	46973
2018-03-26 08:00:00	1522051200	46478
2018-03-26 09:00:00	1522054800	47552
2018-03-26 10:00:00	1522058400	46404
2018-03-26 11:00:00	1522062000	47653
2018-03-26 12:00:00	1522065600	48869
2018-03-26 13:00:00	1522069200	52195
2018-03-26 14:00:00	1522072800	54273
2018-03-26 15:00:00	1522076400	57605
2018-03-26 16:00:00	1522080000	58857
2018-03-26 17:00:00	1522083600	58164
2018-03-26 18:00:00	1522087200	53121
2018-03-26 19:00:00	1522090800	102642
2018-03-26 20:00:00	1522094400	98872
2018-03-26 21:00:00	1522098000	91682
2018-03-26 22:00:00	1522101600	86984
2018-03-26 23:00:00	1522105200	83660
2018-03-27 00:00:00	1522108800	81716
2018-03-27 01:00:00	1522112400	52342
2018-03-27 02:00:00	1522116000	47630
2018-03-27 03:00:00	1522119600	50415
2018-03-27 04:00:00	1522123200	49513
2018-03-27 05:00:00	1522126800	48214
2018-03-27 06:00:00	1522130400	47442
2018-03-27 07:00:00	1522134000	44965
2018-03-27 08:00:00	1522137600	43632
2018-03-27 09:00:00	1522141200	44758
2018-03-27 10:00:00	1522144800	46521
2018-03-27 11:00:00	1522148400	47961
2018-03-27 12:00:00	1522152000	49357
2018-03-27 13:00:00	1522155600	49660
2018-03-27 14:00:00	1522159200	50466
2018-03-27 15:00:00	1522162800	51300
2018-03-27 16:00:00	1522166400	50456
2018-03-27 17:00:00	1522170000	45596
2018-03-27 18:00:00	1522173600	41198
2018-03-27 19:00:00	1522177200	85466
2018-03-27 20:00:00	1522180800	89092
2018-03-27 21:00:00	1522184400	91444
2018-03-27 22:00:00	1522188000	91524
2018-03-27 23:00:00	1522191600	93034
2018-03-28 00:00:00	1522195200	94492
2018-03-28 01:00:00	1522198800	57134
2018-03-28 02:00:00	1522202400	49165
2018-03-28 03:00:00	1522206000	48339
2018-03-28 04:00:00	1522209600	47616
2018-03-28 05:00:00	1522213200	47313
2018-03-28 06:00:00	1522216800	46024
2018-03-28 07:00:00	1522220400	41041
2018-03-28 08:00:00	1522224000	36349
2018-03-28 09:00:00	1522227600	37226
2018-03-28 10:00:00	1522231200	40949
2018-03-28 11:00:00	1522234800	46292
2018-03-28 12:00:00	1522238400	47369
2018-03-28 13:00:00	1522242000	45724
2018-03-28 14:00:00	1522245600	45743
2018-03-28 15:00:00	1522249200	46548
2018-03-28 16:00:00	1522252800	45721
2018-03-28 17:00:00	1522256400	44101
2018-03-28 18:00:00	1522260000	42100
2018-03-28 19:00:00	1522263600	81964
2018-03-28 20:00:00	1522267200	86832
2018-03-28 21:00:00	1522270800	89354
2018-03-28 22:00:00	1522274400	89190
2018-03-28 23:00:00	1522278000	82900
2018-03-29 00:00:00	1522281600	81106
2018-03-29 01:00:00	1522285200	46466
2018-03-29 02:00:00	1522288800	42335
2018-03-29 03:00:00	1522292400	44055
2018-03-29 04:00:00	1522296000	45412
2018-03-29 05:00:00	1522299600	46173
2018-03-29 06:00:00	1522303200	44477
2018-03-29 07:00:00	1522306800	42294
2018-03-29 08:00:00	1522310400	43197
2018-03-29 09:00:00	1522314000	44163
2018-03-29 10:00:00	1522317600	46203
2018-03-29 11:00:00	1522321200	48647
2018-03-29 12:00:00	1522324800	52843
2018-03-29 13:00:00	1522328400	55298
2018-03-29 14:00:00	1522332000	56987
2018-03-29 15:00:00	1522335600	60216
2018-03-29 16:00:00	1522339200	62887
2018-03-29 17:00:00	1522342800	63971
2018-03-29 18:00:00	1522346400	61362
2018-03-29 19:00:00	1522350000	121290
2018-03-29 20:00:00	1522353600	128012
2018-03-29 21:00:00	1522357200	135908
2018-03-29 22:00:00	1522360800	133698
2018-03-29 23:00:00	1522364400	136420
2018-03-30 00:00:00	1522368000	133788
2018-03-30 01:00:00	1522371600	75061
2018-03-30 02:00:00	1522375200	63419
2018-03-30 03:00:00	1522378800	61871
2018-03-30 04:00:00	1522382400	63762
2018-03-30 05:00:00	1522386000	63375
2018-03-30 06:00:00	1522389600	63133
2018-03-30 07:00:00	1522393200	62765
2018-03-30 08:00:00	1522396800	64109
2018-03-30 09:00:00	1522400400	67779
2018-03-30 10:00:00	1522404000	65503
2018-03-30 11:00:00	1522407600	69427
2018-03-30 12:00:00	1522411200	70511
2018-03-30 13:00:00	1522414800	72616
2018-03-30 14:00:00	1522418400	72139
2018-03-30 15:00:00	1522422000	73157
2018-03-30 16:00:00	1522425600	76930
2018-03-30 17:00:00	1522429200	77482
2018-03-30 18:00:00	1522432800	76662
2018-03-30 19:00:00	1522436400	156880
2018-03-30 20:00:00	1522440000	155412
2018-03-30 21:00:00	1522443600	146304
2018-03-30 22:00:00	1522447200	152098
2018-03-30 23:00:00	1522450800	153508
2018-03-31 00:00:00	1522454400	144824
2018-03-31 01:00:00	1522458000	76126
2018-03-31 02:00:00	1522461600	65379
2018-03-31 03:00:00	1522465200	63277
2018-03-31 04:00:00	1522468800	66015
2018-03-31 05:00:00	1522472400	67248
2018-03-31 06:00:00	1522476000	68970
2018-03-31 07:00:00	1522479600	69241
2018-03-31 08:00:00	1522483200	72780
2018-03-31 09:00:00	1522486800	75870
2018-03-31 10:00:00	1522490400	73855
2018-03-31 11:00:00	1522494000	73387
2018-03-31 12:00:00	1522497600	73275
2018-03-31 13:00:00	1522501200	73848
2018-03-31 14:00:00	1522504800	71987
2018-03-31 15:00:00	1522508400	68043
2018-03-31 16:00:00	1522512000	62623
2018-03-31 17:00:00	1522515600	51009
2018-03-31 18:00:00	1522519200	44359
2018-03-31 19:00:00	1522522800	80924
2018-03-31 20:00:00	1522526400	75270
2018-03-31 21:00:00	1522530000	72094
2018-03-31 22:00:00	1522533600	68258
2018-03-31 23:00:00	1522537200	69836
2018-04-01 00:00:00	1522540800	70198
2018-04-01 01:00:00	1522544400	40641
2018-04-01 02:00:00	1522548000	34295
2018-04-01 03:00:00	1522551600	32095
2018-04-01 04:00:00	1522555200	30679
2018-04-01 05:00:00	1522558800	31236
2018-04-01 06:00:00	1522562400	32048
2018-04-01 07:00:00	1522566000	31974
2018-04-01 08:00:00	1522569600	31856
2018-04-01 09:00:00	1522573200	31726
2018-04-01 10:00:00	1522576800	34055
2018-04-01 11:00:00	1522580400	33883
2018-04-01 12:00:00	1522584000	33504
2018-04-01 13:00:00	1522587600	33787
2018-04-01 14:00:00	1522591200	39923
2018-04-01 15:00:00	1522594800	41424
2018-04-01 16:00:00	1522598400	43562
2018-04-01 17:00:00	1522602000	42423
2018-04-01 18:00:00	1522605600	45953
2018-04-01 19:00:00	1522609200	104930
2018-04-01 20:00:00	1522612800	112952
2018-04-01 21:00:00	1522616400	120296
2018-04-01 22:00:00	1522620000	120626
2018-04-01 23:00:00	1522623600	119080
2018-04-02 00:00:00	1522627200	119882
2018-04-02 01:00:00	1522630800	69105
2018-04-02 02:00:00	1522634400	54902
2018-04-02 03:00:00	1522638000	51488
2018-04-02 04:00:00	1522641600	49240
2018-04-02 05:00:00	1522645200	45523
2018-04-02 06:00:00	1522648800	42915
2018-04-02 07:00:00	1522652400	44576
2018-04-02 08:00:00	1522656000	43609
2018-04-02 09:00:00	1522659600	46459
2018-04-02 10:00:00	1522663200	50183
2018-04-02 11:00:00	1522666800	50853
2018-04-02 12:00:00	1522670400	53922
2018-04-02 13:00:00	1522674000	57298
2018-04-02 14:00:00	1522677600	59751
2018-04-02 15:00:00	1522681200	60166
2018-04-02 16:00:00	1522684800	60850
2018-04-02 17:00:00	1522688400	61951
2018-04-02 18:00:00	1522692000	60020
2018-04-02 19:00:00	1522695600	114718
2018-04-02 20:00:00	1522699200	111310
2018-04-02 21:00:00	1522702800	108344
2018-04-02 22:00:00	1522706400	114586
2018-04-02 23:00:00	1522710000	110330
2018-04-03 00:00:00	1522713600	112938
2018-04-03 01:00:00	1522717200	66393
2018-04-03 02:00:00	1522720800	56023
2018-04-03 03:00:00	1522724400	54846
2018-04-03 04:00:00	1522728000	61520
2018-04-03 05:00:00	1522731600	64131
2018-04-03 06:00:00	1522735200	66622
2018-04-03 07:00:00	1522738800	66038
2018-04-03 08:00:00	1522742400	69998
2018-04-03 09:00:00	1522746000	73045
2018-04-03 10:00:00	1522749600	75092
2018-04-03 11:00:00	1522753200	77246
2018-04-03 12:00:00	1522756800	78638
2018-04-03 13:00:00	1522760400	80969
2018-04-03 14:00:00	1522764000	79543
2018-04-03 15:00:00	1522767600	80260
2018-04-03 16:00:00	1522771200	79434
2018-04-03 17:00:00	1522774800	79530
2018-04-03 18:00:00	1522778400	78159
2018-04-03 19:00:00	1522782000	144858
2018-04-03 20:00:00	1522785600	137656
2018-04-03 21:00:00	1522789200	138386
2018-04-03 22:00:00	1522792800	143440
2018-04-03 23:00:00	1522796400	145384
2018-04-04 00:00:00	1522800000	145858
2018-04-04 01:00:00	1522803600	86171
2018-04-04 02:00:00	1522807200	73851
2018-04-04 03:00:00	1522810800	75818
2018-04-04 04:00:00	1522814400	75592
2018-04-04 05:00:00	1522818000	75877
2018-04-04 06:00:00	1522821600	74757
2018-04-04 07:00:00	1522825200	74870
2018-04-04 08:00:00	1522828800	80104
2018-04-04 09:00:00	1522832400	83618
2018-04-04 10:00:00	1522836000	84872
2018-04-04 11:00:00	1522839600	86168
2018-04-04 12:00:00	1522843200	86142
2018-04-04 13:00:00	1522846800	84988
2018-04-04 14:00:00	1522850400	82062
2018-04-04 15:00:00	1522854000	79415
2018-04-04 16:00:00	1522857600	76495
2018-04-04 17:00:00	1522861200	72915
2018-04-04 18:00:00	1522864800	64028
2018-04-04 19:00:00	1522868400	111680
2018-04-04 20:00:00	1522872000	109612
2018-04-04 21:00:00	1522875600	97410
2018-04-04 22:00:00	1522879200	82812
2018-04-04 23:00:00	1522882800	70406
2018-04-05 00:00:00	1522886400	58482
2018-04-05 01:00:00	1522890000	30377
2018-04-05 02:00:00	1522893600	23684
2018-04-05 03:00:00	1522897200	21730
2018-04-05 04:00:00	1522900800	20833
2018-04-05 05:00:00	1522904400	22244
2018-04-05 06:00:00	1522908000	23049
2018-04-05 07:00:00	1522911600	21638
2018-04-05 08:00:00	1522915200	23254
2018-04-05 09:00:00	1522918800	26536
2018-04-05 10:00:00	1522922400	30158
2018-04-05 11:00:00	1522926000	31453
2018-04-05 12:00:00	1522929600	34669
2018-04-05 13:00:00	1522933200	36468
2018-04-05 14:00:00	1522936800	37960
2018-04-05 15:00:00	1522940400	40161
2018-04-05 16:00:00	1522944000	42116
2018-04-05 17:00:00	1522947600	43021
2018-04-05 18:00:00	1522951200	43403
2018-04-05 19:00:00	1522954800	92542
2018-04-05 20:00:00	1522958400	102886
2018-04-05 21:00:00	1522962000	117436
2018-04-05 22:00:00	1522965600	129582
2018-04-05 23:00:00	1522969200	135226
2018-04-06 00:00:00	1522972800	135684
2018-04-06 01:00:00	1522976400	77484
2018-04-06 02:00:00	1522980000	61365
2018-04-06 03:00:00	1522983600	54878
2018-04-06 04:00:00	1522987200	51724
2018-04-06 05:00:00	1522990800	51208
2018-04-06 06:00:00	1522994400	50059
2018-04-06 07:00:00	1522998000	44552
2018-04-06 08:00:00	1523001600	40665
2018-04-06 09:00:00	1523005200	42396
2018-04-06 10:00:00	1523008800	46478
2018-04-06 11:00:00	1523012400	50848
2018-04-06 12:00:00	1523016000	56673
2018-04-06 13:00:00	1523019600	60462
2018-04-06 14:00:00	1523023200	61638
2018-04-06 15:00:00	1523026800	63586
2018-04-06 16:00:00	1523030400	64394
2018-04-06 17:00:00	1523034000	62970
2018-04-06 18:00:00	1523037600	61708
2018-04-06 19:00:00	1523041200	117262
2018-04-06 20:00:00	1523044800	116044
2018-04-06 21:00:00	1523048400	113624
2018-04-06 22:00:00	1523052000	104818
2018-04-06 23:00:00	1523055600	96958
2018-04-07 00:00:00	1523059200	91290
2018-04-07 01:00:00	1523062800	50186
2018-04-07 02:00:00	1523066400	39849
2018-04-07 03:00:00	1523070000	36729
2018-04-07 04:00:00	1523073600	34846
2018-04-07 05:00:00	1523077200	33485
2018-04-07 06:00:00	1523080800	32386
2018-04-07 07:00:00	1523084400	31844
2018-04-07 08:00:00	1523088000	31642
2018-04-07 09:00:00	1523091600	30775
2018-04-07 10:00:00	1523095200	30002
2018-04-07 11:00:00	1523098800	29431
2018-04-07 12:00:00	1523102400	29253
2018-04-07 13:00:00	1523106000	29629
2018-04-07 14:00:00	1523109600	29775
2018-04-07 15:00:00	1523113200	27440
2018-04-07 16:00:00	1523116800	30071
2018-04-07 17:00:00	1523120400	29350
2018-04-07 18:00:00	1523124000	27477
2018-04-07 19:00:00	1523127600	56170
2018-04-07 20:00:00	1523131200	51966
2018-04-07 21:00:00	1523134800	55030
2018-04-07 22:00:00	1523138400	60028
2018-04-07 23:00:00	1523142000	66790
2018-04-08 00:00:00	1523145600	67702
2018-04-08 01:00:00	1523149200	40065
2018-04-08 02:00:00	1523152800	32531
2018-04-08 03:00:00	1523156400	32552
2018-04-08 04:00:00	1523160000	33949
2018-04-08 05:00:00	1523163600	36707
2018-04-08 06:00:00	1523167200	36617
2018-04-08 07:00:00	1523170800	38683
2018-04-08 08:00:00	1523174400	42523
2018-04-08 09:00:00	1523178000	46089
2018-04-08 10:00:00	1523181600	49491
2018-04-08 11:00:00	1523185200	52323
2018-04-08 12:00:00	1523188800	54737
2018-04-08 13:00:00	1523192400	55824
2018-04-08 14:00:00	1523196000	55916
2018-04-08 15:00:00	1523199600	50841
2018-04-08 16:00:00	1523203200	47555
2018-04-08 17:00:00	1523206800	40197
2018-04-08 18:00:00	1523210400	32474
2018-04-08 19:00:00	1523214000	57686
2018-04-08 20:00:00	1523217600	56688
2018-04-08 21:00:00	1523221200	62706
2018-04-08 22:00:00	1523224800	55648
2018-04-08 23:00:00	1523228400	55062
2018-04-09 00:00:00	1523232000	54974
2018-04-09 01:00:00	1523235600	31225
2018-04-09 02:00:00	1523239200	27996
2018-04-09 03:00:00	1523242800	29345
2018-04-09 04:00:00	1523246400	30237
2018-04-09 05:00:00	1523250000	29347
2018-04-09 06:00:00	1523253600	29835
2018-04-09 07:00:00	1523257200	28694
2018-04-09 08:00:00	1523260800	30265
2018-04-09 09:00:00	1523264400	29162
2018-04-09 10:00:00	1523268000	29295
2018-04-09 11:00:00	1523271600	32274
2018-04-09 12:00:00	1523275200	34612
2018-04-09 13:00:00	1523278800	38718
2018-04-09 14:00:00	1523282400	44468
2018-04-09 15:00:00	1523286000	48333
2018-04-09 16:00:00	1523289600	47312
2018-04-09 17:00:00	1523293200	45639
2018-04-09 18:00:00	1523296800	43688
2018-04-09 19:00:00	1523300400	85310
2018-04-09 20:00:00	1523304000	92058
2018-04-09 21:00:00	1523307600	99310
2018-04-09 22:00:00	1523311200	106400
2018-04-09 23:00:00	1523314800	109902
2018-04-10 00:00:00	1523318400	114936
2018-04-10 01:00:00	1523322000	66567
2018-04-10 02:00:00	1523325600	52025
2018-04-10 03:00:00	1523329200	49932
2018-04-10 04:00:00	1523332800	50309
2018-04-10 05:00:00	1523336400	52888
2018-04-10 06:00:00	1523340000	53825
2018-04-10 07:00:00	1523343600	52738
2018-04-10 08:00:00	1523347200	54011
2018-04-10 09:00:00	1523350800	55808
2018-04-10 10:00:00	1523354400	56298
2018-04-10 11:00:00	1523358000	56950
2018-04-10 12:00:00	1523361600	52705
2018-04-10 13:00:00	1523365200	51409
2018-04-10 14:00:00	1523368800	51029
2018-04-10 15:00:00	1523372400	50417
2018-04-10 16:00:00	1523376000	48378
2018-04-10 17:00:00	1523379600	49704
2018-04-10 18:00:00	1523383200	46615
2018-04-10 19:00:00	1523386800	94078
2018-04-10 20:00:00	1523390400	100298
2018-04-10 21:00:00	1523394000	98682
2018-04-10 22:00:00	1523397600	103142
2018-04-10 23:00:00	1523401200	105482
2018-04-11 00:00:00	1523404800	112674
2018-04-11 01:00:00	1523408400	70909
2018-04-11 02:00:00	1523412000	66002
2018-04-11 03:00:00	1523415600	68745
2018-04-11 04:00:00	1523419200	70943
2018-04-11 05:00:00	1523422800	72880
2018-04-11 06:00:00	1523426400	74911
2018-04-11 07:00:00	1523430000	73684
2018-04-11 08:00:00	1523433600	72916
2018-04-11 09:00:00	1523437200	73125
2018-04-11 10:00:00	1523440800	74370
2018-04-11 11:00:00	1523444400	75485
2018-04-11 12:00:00	1523448000	76710
2018-04-11 13:00:00	1523451600	77537
2018-04-11 14:00:00	1523455200	79605
2018-04-11 15:00:00	1523458800	79010
2018-04-11 16:00:00	1523462400	76906
2018-04-11 17:00:00	1523466000	75161
2018-04-11 18:00:00	1523469600	71805
2018-04-11 19:00:00	1523473200	135756
2018-04-11 20:00:00	1523476800	125946
2018-04-11 21:00:00	1523480400	119858
2018-04-11 22:00:00	1523484000	118084
2018-04-11 23:00:00	1523487600	115372
2018-04-12 00:00:00	1523491200	110298
2018-04-12 01:00:00	1523494800	65824
2018-04-12 02:00:00	1523498400	55738
2018-04-12 03:00:00	1523502000	53196
2018-04-12 04:00:00	1523505600	51032
2018-04-12 05:00:00	1523509200	48313
2018-04-12 06:00:00	1523512800	44514
2018-04-12 07:00:00	1523516400	41803
2018-04-12 08:00:00	1523520000	41249
2018-04-12 09:00:00	1523523600	42933
2018-04-12 10:00:00	1523527200	42935
2018-04-12 11:00:00	1523530800	41913
2018-04-12 12:00:00	1523534400	37578
2018-04-12 13:00:00	1523538000	35511
2018-04-12 14:00:00	1523541600	31931
2018-04-12 15:00:00	1523545200	27110
2018-04-12 16:00:00	1523548800	24785
2018-04-12 17:00:00	1523552400	21807
2018-04-12 18:00:00	1523556000	19719
2018-04-12 19:00:00	1523559600	40296
2018-04-12 20:00:00	1523563200	38946
2018-04-12 21:00:00	1523566800	41290
2018-04-12 22:00:00	1523570400	41570
2018-04-12 23:00:00	1523574000	37960
2018-04-13 00:00:00	1523577600	39118
2018-04-13 01:00:00	1523581200	22681
2018-04-13 02:00:00	1523584800	18376
2018-04-13 03:00:00	1523588400	17016
2018-04-13 04:00:00	1523592000	15335
2018-04-13 05:00:00	1523595600	14435
2018-04-13 06:00:00	1523599200	14683
2018-04-13 07:00:00	1523602800	13845
2018-04-13 08:00:00	1523606400	14696
2018-04-13 09:00:00	1523610000	14670
2018-04-13 10:00:00	1523613600	13625
2018-04-13 11:00:00	1523617200	12631
2018-04-13 12:00:00	1523620800	12436
2018-04-13 13:00:00	1523624400	12782
2018-04-13 14:00:00	1523628000	13240
2018-04-13 15:00:00	1523631600	12893
2018-04-13 16:00:00	1523635200	13122
2018-04-13 17:00:00	1523638800	12591
2018-04-13 18:00:00	1523642400	11226
2018-04-13 19:00:00	1523646000	19294
2018-04-13 20:00:00	1523649600	15656
2018-04-13 21:00:00	1523653200	12312
2018-04-13 22:00:00	1523656800	9400
2018-04-13 23:00:00	1523660400	7570
2018-04-14 00:00:00	1523664000	7028
2018-04-14 01:00:00	1523667600	4730
2018-04-14 02:00:00	1523671200	5176
2018-04-14 03:00:00	1523674800	5225
2018-04-14 04:00:00	1523678400	4958
2018-04-14 05:00:00	1523682000	4900
2018-04-14 06:00:00	1523685600	4828
2018-04-14 07:00:00	1523689200	4429
2018-04-14 08:00:00	1523692800	4886
2018-04-14 09:00:00	1523696400	6510
2018-04-14 10:00:00	1523700000	9118
2018-04-14 11:00:00	1523703600	12259
2018-04-14 12:00:00	1523707200	15013
2018-04-14 13:00:00	1523710800	18696
2018-04-14 14:00:00	1523714400	21923
2018-04-14 15:00:00	1523718000	24895
2018-04-14 16:00:00	1523721600	24470
2018-04-14 17:00:00	1523725200	27531
2018-04-14 18:00:00	1523728800	27313
2018-04-14 19:00:00	1523732400	57136
2018-04-14 20:00:00	1523736000	61804
2018-04-14 21:00:00	1523739600	63074
2018-04-14 22:00:00	1523743200	63280
2018-04-14 23:00:00	1523746800	66232
2018-04-15 00:00:00	1523750400	69682
2018-04-15 01:00:00	1523754000	42733
2018-04-15 02:00:00	1523757600	36749
2018-04-15 03:00:00	1523761200	39555
2018-04-15 04:00:00	1523764800	39073
2018-04-15 05:00:00	1523768400	38042
2018-04-15 06:00:00	1523772000	33461
2018-04-15 07:00:00	1523775600	30286
2018-04-15 08:00:00	1523779200	30750
2018-04-15 09:00:00	1523782800	33726
2018-04-15 10:00:00	1523786400	36621
2018-04-15 11:00:00	1523790000	36922
2018-04-15 12:00:00	1523793600	38690
2018-04-15 13:00:00	1523797200	40541
2018-04-15 14:00:00	1523800800	41963
2018-04-15 15:00:00	1523804400	38320
2018-04-15 16:00:00	1523808000	34029
2018-04-15 17:00:00	1523811600	28873
2018-04-15 18:00:00	1523815200	23094
2018-04-15 19:00:00	1523818800	47544
2018-04-15 20:00:00	1523822400	47030
2018-04-15 21:00:00	1523826000	48860
2018-04-15 22:00:00	1523829600	52374
2018-04-15 23:00:00	1523833200	57148
2018-04-16 00:00:00	1523836800	64500
2018-04-16 01:00:00	1523840400	42768
2018-04-16 02:00:00	1523844000	37540
2018-04-16 03:00:00	1523847600	43891
2018-04-16 04:00:00	1523851200	43652
2018-04-16 05:00:00	1523854800	48195
2018-04-16 06:00:00	1523858400	52393
2018-04-16 07:00:00	1523862000	54802
2018-04-16 08:00:00	1523865600	56241
2018-04-16 09:00:00	1523869200	56685
2018-04-16 10:00:00	1523872800	55897
2018-04-16 11:00:00	1523876400	54371
2018-04-16 12:00:00	1523880000	52466
2018-04-16 13:00:00	1523883600	50463
2018-04-16 14:00:00	1523887200	49221
2018-04-16 15:00:00	1523890800	46944
2018-04-16 16:00:00	1523894400	42222
2018-04-16 17:00:00	1523898000	36311
2018-04-16 18:00:00	1523901600	29991
2018-04-16 19:00:00	1523905200	55672
2018-04-16 20:00:00	1523908800	55902
2018-04-16 21:00:00	1523912400	59832
2018-04-16 22:00:00	1523916000	63834
2018-04-16 23:00:00	1523919600	64422
2018-04-17 00:00:00	1523923200	63234
2018-04-17 01:00:00	1523926800	37085
2018-04-17 02:00:00	1523930400	31853
2018-04-17 03:00:00	1523934000	30115
2018-04-17 04:00:00	1523937600	28226
2018-04-17 05:00:00	1523941200	26881
2018-04-17 06:00:00	1523944800	24871
2018-04-17 07:00:00	1523948400	21454
2018-04-17 08:00:00	1523952000	19878
2018-04-17 09:00:00	1523955600	19962
2018-04-17 10:00:00	1523959200	20179
2018-04-17 11:00:00	1523962800	20315
2018-04-17 12:00:00	1523966400	19674
2018-04-17 13:00:00	1523970000	17554
2018-04-17 14:00:00	1523973600	15141
2018-04-17 15:00:00	1523977200	14120
2018-04-17 16:00:00	1523980800	12527
2018-04-17 17:00:00	1523984400	10594
2018-04-17 18:00:00	1523988000	9934
2018-04-17 19:00:00	1523991600	19236
2018-04-17 20:00:00	1523995200	19044
2018-04-17 21:00:00	1523998800	21516
2018-04-17 22:00:00	1524002400	23406
2018-04-17 23:00:00	1524006000	25730
2018-04-18 00:00:00	1524009600	28714
2018-04-18 01:00:00	1524013200	18260
2018-04-18 02:00:00	1524016800	17800
2018-04-18 03:00:00	1524020400	19506
2018-04-18 04:00:00	1524024000	20502
2018-04-18 05:00:00	1524027600	21297
2018-04-18 06:00:00	1524031200	22089
2018-04-18 07:00:00	1524034800	20719
2018-04-18 08:00:00	1524038400	20878
2018-04-18 09:00:00	1524042000	25906
2018-04-18 10:00:00	1524045600	31194
2018-04-18 11:00:00	1524049200	35460
2018-04-18 12:00:00	1524052800	37725
2018-04-18 13:00:00	1524056400	37040
2018-04-18 14:00:00	1524060000	35021
2018-04-18 15:00:00	1524063600	32683
2018-04-18 16:00:00	1524067200	33149
2018-04-18 17:00:00	1524070800	33331
2018-04-18 18:00:00	1524074400	33738
2018-04-18 19:00:00	1524078000	74324
2018-04-18 20:00:00	1524081600	77504
2018-04-18 21:00:00	1524085200	75126
2018-04-18 22:00:00	1524088800	75688
2018-04-18 23:00:00	1524092400	75730
2018-04-19 00:00:00	1524096000	73852
2018-04-19 01:00:00	1524099600	40154
2018-04-19 02:00:00	1524103200	33323
2018-04-19 03:00:00	1524106800	32332
2018-04-19 04:00:00	1524110400	31883
2018-04-19 05:00:00	1524114000	31748
2018-04-19 06:00:00	1524117600	29362
2018-04-19 07:00:00	1524121200	26649
2018-04-19 08:00:00	1524124800	28358
2018-04-19 09:00:00	1524128400	32821
2018-04-19 10:00:00	1524132000	36660
2018-04-19 11:00:00	1524135600	38650
2018-04-19 12:00:00	1524139200	40094
2018-04-19 13:00:00	1524142800	42188
2018-04-19 14:00:00	1524146400	45920
2018-04-19 15:00:00	1524150000	49960
2018-04-19 16:00:00	1524153600	54588
2018-04-19 17:00:00	1524157200	55706
2018-04-19 18:00:00	1524160800	52599
2018-04-19 19:00:00	1524164400	104204
2018-04-19 20:00:00	1524168000	102460
2018-04-19 21:00:00	1524171600	97658
2018-04-19 22:00:00	1524175200	92528
2018-04-19 23:00:00	1524178800	92392
2018-04-20 00:00:00	1524182400	88884
2018-04-20 01:00:00	1524186000	48768
2018-04-20 02:00:00	1524189600	39803
2018-04-20 03:00:00	1524193200	38289
2018-04-20 04:00:00	1524196800	37029
2018-04-20 05:00:00	1524200400	36455
2018-04-20 06:00:00	1524204000	35235
2018-04-20 07:00:00	1524207600	33696
2018-04-20 08:00:00	1524211200	35322
2018-04-20 09:00:00	1524214800	38780
2018-04-20 10:00:00	1524218400	43478
2018-04-20 11:00:00	1524222000	47444
2018-04-20 12:00:00	1524225600	51989
2018-04-20 13:00:00	1524229200	56442
2018-04-20 14:00:00	1524232800	59931
2018-04-20 15:00:00	1524236400	61316
2018-04-20 16:00:00	1524240000	60857
2018-04-20 17:00:00	1524243600	56938
2018-04-20 18:00:00	1524247200	49902
2018-04-20 19:00:00	1524250800	93206
2018-04-20 20:00:00	1524254400	92046
2018-04-20 21:00:00	1524258000	87554
2018-04-20 22:00:00	1524261600	82494
2018-04-20 23:00:00	1524265200	77210
2018-04-21 00:00:00	1524268800	71634
2018-04-21 01:00:00	1524272400	38087
2018-04-21 02:00:00	1524276000	30375
2018-04-21 03:00:00	1524279600	31668
2018-04-21 04:00:00	1524283200	33449
2018-04-21 05:00:00	1524286800	33921
2018-04-21 06:00:00	1524290400	32855
2018-04-21 07:00:00	1524294000	30720
2018-04-21 08:00:00	1524297600	30634
2018-04-21 09:00:00	1524301200	34048
2018-04-21 10:00:00	1524304800	37841
2018-04-21 11:00:00	1524308400	38654
2018-04-21 12:00:00	1524312000	38707
2018-04-21 13:00:00	1524315600	34629
2018-04-21 14:00:00	1524319200	33088
2018-04-21 15:00:00	1524322800	30322
2018-04-21 16:00:00	1524326400	27930
2018-04-21 17:00:00	1524330000	26255
2018-04-21 18:00:00	1524333600	26280
2018-04-21 19:00:00	1524337200	51782
2018-04-21 20:00:00	1524340800	48386
2018-04-21 21:00:00	1524344400	47544
2018-04-21 22:00:00	1524348000	47916
